iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T16:53:06.382,1788866586.3822,363,27,1,0,0,-1731,,
2026-09-08T16:53:06.395,1788866586.3951,364,12,1,0,0,-1731,,
2026-09-08T16:53:06.395,1788866586.3951,365,-2,1,0,0,-1731,,
2026-09-08T16:53:06.411,1788866586.4111,366,-17,1,0,0,-1731,,
2026-09-08T16:53:06.426,1788866586.4268,367,-29,1,0,0,-1731,,
2026-09-08T16:53:06.426,1788866586.4268,368,-40,1,0,0,-1731,,
2026-09-08T16:53:06.442,1788866586.4430,369,-54,1,0,0,-1731,,
2026-09-08T16:53:06.458,1788866586.4587,370,-70,1,0,0,-1731,,
2026-09-08T16:53:06.458,1788866586.4587,371,-87,1,0,0,-1731,,
2026-09-08T16:53:06.474,1788866586.4746,372,-107,1,0,0,-1731,,
2026-09-08T16:53:06.490,1788866586.4904,373,-131,1,0,0,-1731,,
2026-09-08T16:53:06.490,1788866586.4904,374,-157,1,0,0,-1731,,
2026-09-08T16:53:06.506,1788866586.5062,375,-185,1,0,0,-1731,,
2026-09-08T16:53:06.506,1788866586.5062,376,-215,1,0,0,-1731,,
2026-09-08T16:53:06.522,1788866586.5224,377,-245,1,0,0,-1731,,
2026-09-08T16:53:06.538,1788866586.5387,378,-276,1,0,0,-1731,,
2026-09-08T16:53:06.538,1788866586.5387,379,-306,1,0,0,-1731,,
2026-09-08T16:53:06.558,1788866586.5590,380,-334,1,0,0,-1731,,
2026-09-08T16:53:06.572,1788866586.5722,381,-360,1,0,0,-1731,,
2026-09-08T16:53:06.582,1788866586.5827,382,-382,1,0,0,-1731,,
2026-09-08T16:53:06.586,1788866586.5868,383,-403,1,0,0,-1731,,
2026-09-08T16:53:06.586,1788866586.5868,384,-421,1,0,0,-1731,,
2026-09-08T16:53:06.602,1788866586.6026,385,-433,1,0,0,-1731,,
2026-09-08T16:53:06.618,1788866586.6183,386,-444,1,0,0,-1731,,
2026-09-08T16:53:06.624,1788866586.6249,387,-454,1,0,0,-1731,,
2026-09-08T16:53:06.634,1788866586.6343,388,-464,1,0,0,-1731,,
2026-09-08T16:53:06.634,1788866586.6343,389,-471,1,0,0,-1731,,
2026-09-08T16:53:06.666,1788866586.6661,390,-479,1,0,0,-1731,,
2026-09-08T16:53:06.666,1788866586.6661,391,-489,1,0,0,-1731,,
2026-09-08T16:53:06.666,1788866586.6661,392,-501,1,0,0,-1731,,
2026-09-08T16:53:06.682,1788866586.6828,393,-512,1,0,0,-1731,,
2026-09-08T16:53:06.697,1788866586.6976,394,-527,1,0,0,-1731,,
2026-09-08T16:53:06.697,1788866586.6976,395,-543,1,0,0,-1731,,
2026-09-08T16:53:06.713,1788866586.7136,396,-559,1,0,0,-1731,,
2026-09-08T16:53:06.713,1788866586.7136,397,-574,1,0,0,-1731,,
2026-09-08T16:53:06.729,1788866586.7293,398,-590,1,0,0,-1731,,
2026-09-08T16:53:06.745,1788866586.7451,399,-603,1,0,0,-1731,,
2026-09-08T16:53:06.745,1788866586.7451,400,-612,1,0,0,-1731,,
2026-09-08T16:53:06.777,1788866586.7772,401,-611,1,0,0,-1731,,
2026-09-08T16:53:06.777,1788866586.7772,402,-604,1,0,0,-1731,,
2026-09-08T16:53:06.783,1788866586.7832,403,-589,1,0,0,-1731,,
2026-09-08T16:53:06.800,1788866586.8001,404,-566,1,0,0,-1731,,
2026-09-08T16:53:06.808,1788866586.8087,405,-537,1,0,0,-1731,,
2026-09-08T16:53:06.824,1788866586.8246,406,-496,1,0,0,-1731,,
2026-09-08T16:53:06.824,1788866586.8246,407,-448,1,0,0,-1731,,
2026-09-08T16:53:06.840,1788866586.8403,408,-394,1,0,0,-1731,,
2026-09-08T16:53:06.840,1788866586.8403,409,-340,1,0,0,-1731,,
2026-09-08T16:53:06.856,1788866586.8564,410,-283,1,0,0,-1731,,
2026-09-08T16:53:06.856,1788866586.8564,411,-230,1,0,0,-1731,,
2026-09-08T16:53:06.872,1788866586.8726,412,-180,1,0,0,-1731,,
2026-09-08T16:53:06.888,1788866586.8882,413,-136,1,0,0,-1731,,
2026-09-08T16:53:06.888,1788866586.8882,414,-96,1,0,0,-1731,,
2026-09-08T16:53:06.906,1788866586.9063,415,-58,1,0,0,-1731,,
2026-09-08T16:53:06.906,1788866586.9063,416,-32,1,0,0,-1731,,
2026-09-08T16:53:06.920,1788866586.9203,417,-12,1,0,0,-1731,,
2026-09-08T16:53:06.938,1788866586.9389,418,5,1,0,0,-1731,,
2026-09-08T16:53:06.938,1788866586.9389,419,22,1,0,0,-1731,,
2026-09-08T16:53:06.951,1788866586.9519,420,35,1,0,0,-1731,,
2026-09-08T16:53:06.967,1788866586.9678,421,48,1,0,0,-1731,,
2026-09-08T16:53:06.967,1788866586.9678,422,62,1,0,0,-1731,,
2026-09-08T16:53:06.983,1788866586.9835,423,76,1,0,0,-1731,,
2026-09-08T16:53:06.999,1788866586.9995,424,93,1,0,0,-1731,,
2026-09-08T16:53:06.999,1788866586.9995,425,114,1,0,0,-1731,,
2026-09-08T16:53:07.015,1788866587.0155,426,136,1,0,0,-1731,,
2026-09-08T16:53:07.015,1788866587.0155,427,158,1,0,0,-1731,,
2026-09-08T16:53:07.031,1788866587.0318,428,184,1,0,0,-1731,,
2026-09-08T16:53:07.047,1788866587.0476,429,211,1,0,0,-1731,,
2026-09-08T16:53:07.047,1788866587.0476,430,237,1,0,0,-1731,,
2026-09-08T16:53:07.063,1788866587.0638,431,260,1,0,0,-1731,,
2026-09-08T16:53:07.063,1788866587.0638,432,283,1,0,0,-1731,,
2026-09-08T16:53:07.084,1788866587.0842,433,306,1,0,0,-1731,,
2026-09-08T16:53:07.095,1788866587.0959,434,323,1,0,0,-1731,,
2026-09-08T16:53:07.095,1788866587.0959,435,335,1,0,0,-1731,,
2026-09-08T16:53:07.111,1788866587.1116,436,346,1,0,0,-1731,,
2026-09-08T16:53:07.127,1788866587.1277,437,354,1,0,0,-1731,,
2026-09-08T16:53:07.135,1788866587.1358,438,358,1,0,0,-1731,,
2026-09-08T16:53:07.143,1788866587.1434,439,360,1,0,0,-1731,,
2026-09-08T16:53:07.143,1788866587.1434,440,363,1,0,0,-1731,,
2026-09-08T16:53:07.159,1788866587.1591,441,367,1,0,0,-1731,,
2026-09-08T16:53:07.175,1788866587.1751,442,370,1,0,0,-1731,,
2026-09-08T16:53:07.184,1788866587.1847,443,374,1,0,0,-1731,,
2026-09-08T16:53:07.190,1788866587.1908,444,382,1,0,0,-1731,,
2026-09-08T16:53:07.206,1788866587.2070,445,390,1,0,0,-1731,,
2026-09-08T16:53:07.206,1788866587.2070,446,401,1,0,0,-1731,,
2026-09-08T16:53:07.239,1788866587.2390,447,415,1,0,0,-1731,,
2026-09-08T16:53:07.239,1788866587.2390,448,431,1,0,0,-1731,,
2026-09-08T16:53:07.249,1788866587.2491,449,445,1,0,0,-1731,,
2026-09-08T16:53:07.255,1788866587.2550,450,459,1,0,0,-1731,,
2026-09-08T16:53:07.255,1788866587.2550,451,472,1,0,0,-1731,,
2026-09-08T16:53:07.281,1788866587.2812,452,483,1,0,0,-1731,,
2026-09-08T16:53:07.287,1788866587.2872,453,491,1,0,0,-1731,,
2026-09-08T16:53:07.287,1788866587.2872,454,497,1,0,0,-1731,,
2026-09-08T16:53:07.303,1788866587.3032,455,501,1,0,0,-1731,,
2026-09-08T16:53:07.319,1788866587.3193,456,499,1,0,0,-1731,,
2026-09-08T16:53:07.321,1788866587.3220,457,494,1,0,0,-1731,,Q1 PEAK
2026-09-08T16:53:07.335,1788866587.3350,458,488,1,0,0,-1731,,
2026-09-08T16:53:07.358,1788866587.3583,459,482,1,0,0,-1731,,
2026-09-08T16:53:07.363,1788866587.3633,460,473,1,0,0,-1731,,
2026-09-08T16:53:07.368,1788866587.3684,461,464,1,0,0,-1731,,
2026-09-08T16:53:07.373,1788866587.3734,462,457,1,0,0,-1731,,
2026-09-08T16:53:07.390,1788866587.3908,463,450,1,0,0,-1731,,
2026-09-08T16:53:07.390,1788866587.3908,464,442,1,0,0,-1731,,
2026-09-08T16:53:07.405,1788866587.4052,465,434,1,0,0,-1731,,
2026-09-08T16:53:07.405,1788866587.4052,466,424,1,0,0,-1731,,
2026-09-08T16:53:07.421,1788866587.4210,467,406,1,0,0,-1731,,
2026-09-08T16:53:07.437,1788866587.4371,468,370,1,0,0,-1731,,
2026-09-08T16:53:07.437,1788866587.4371,469,324,1,0,0,-1731,,
2026-09-08T16:53:07.452,1788866587.4527,470,269,1,0,0,-1731,,
2026-09-08T16:53:07.468,1788866587.4685,471,202,1,0,0,-1731,,
2026-09-08T16:53:07.468,1788866587.4685,472,128,1,0,0,-1731,,
2026-09-08T16:53:07.485,1788866587.4858,473,44,1,0,0,-1731,,
2026-09-08T16:53:07.500,1788866587.5000,474,-43,1,0,0,-1731,,
2026-09-08T16:53:07.515,1788866587.5157,475,-129,1,0,0,-1731,,
2026-09-08T16:53:07.515,1788866587.5157,476,-208,1,0,0,-1731,,
2026-09-08T16:53:07.515,1788866587.5157,477,-275,1,0,0,-1731,,
2026-09-08T16:53:07.531,1788866587.5314,478,-321,1,0,0,-1731,,
2026-09-08T16:53:07.547,1788866587.5471,479,-354,1,0,0,-1731,,
2026-09-08T16:53:07.547,1788866587.5471,480,-371,1,0,0,-1731,,
2026-09-08T16:53:07.563,1788866587.5640,481,-370,1,0,0,-1731,,
2026-09-08T16:53:07.586,1788866587.5861,482,-360,1,0,0,-1731,,
2026-09-08T16:53:07.586,1788866587.5861,483,-333,1,0,0,-1731,,
2026-09-08T16:53:07.594,1788866587.5950,484,-300,1,0,0,-1731,,
2026-09-08T16:53:07.610,1788866587.6108,485,-263,1,0,0,-1731,,
2026-09-08T16:53:07.616,1788866587.6168,486,-219,1,0,0,-1731,,
2026-09-08T16:53:07.626,1788866587.6269,487,-176,1,0,0,-1731,,
2026-09-08T16:53:07.626,1788866587.6269,488,-131,1,0,0,-1731,,
2026-09-08T16:53:07.642,1788866587.6429,489,-87,1,0,0,-1731,,
2026-09-08T16:53:07.658,1788866587.6587,490,-42,1,0,0,-1731,,
2026-09-08T16:53:07.658,1788866587.6587,491,-2,1,0,0,-1731,,
2026-09-08T16:53:07.674,1788866587.6747,492,34,1,0,0,-1731,,
2026-09-08T16:53:07.686,1788866587.6861,493,68,1,0,0,-1731,,
2026-09-08T16:53:07.706,1788866587.7064,494,100,1,0,0,-1731,,
2026-09-08T16:53:07.706,1788866587.7064,495,130,1,0,0,-1731,,
2026-09-08T16:53:07.706,1788866587.7064,496,152,1,0,0,-1731,,
2026-09-08T16:53:07.730,1788866587.7303,497,170,1,0,0,-1731,,
2026-09-08T16:53:07.738,1788866587.7386,498,187,1,0,0,-1731,,
2026-09-08T16:53:07.758,1788866587.7584,499,205,1,0,0,-1731,,
2026-09-08T16:53:07.759,1788866587.7597,500,217,1,0,0,-1731,,
2026-09-08T16:53:07.768,1788866587.7685,501,228,1,0,0,-1731,,
2026-09-08T16:53:07.772,1788866587.7726,502,240,1,0,0,-1731,,
2026-09-08T16:53:07.788,1788866587.7884,503,250,1,0,0,-1731,,
2026-09-08T16:53:07.788,1788866587.7884,504,257,1,0,0,-1731,,
2026-09-08T16:53:07.807,1788866587.8072,505,262,1,0,0,-1731,,
2026-09-08T16:53:07.820,1788866587.8202,506,263,1,0,0,-1731,,
2026-09-08T16:53:07.820,1788866587.8202,507,259,1,0,0,-1731,,
2026-09-08T16:53:07.836,1788866587.8362,508,248,1,0,0,-1731,,Q1 PEAK
2026-09-08T16:53:07.836,1788866587.8362,509,234,1,0,0,-1731,,
2026-09-08T16:53:07.856,1788866587.8561,510,218,1,0,0,-1731,,
2026-09-08T16:53:07.864,1788866587.8642,511,200,1,0,0,-1731,,
2026-09-08T16:53:07.879,1788866587.8796,512,184,1,0,0,-1731,,
2026-09-08T16:53:07.889,1788866587.8897,513,170,1,0,0,-1731,,
2026-09-08T16:53:07.889,1788866587.8897,514,159,1,0,0,-1731,,
2026-09-08T16:53:07.908,1788866587.9088,515,150,1,0,0,-1731,,
2026-09-08T16:53:07.908,1788866587.9088,516,147,1,0,0,-1731,,
2026-09-08T16:53:07.921,1788866587.9216,517,149,1,0,0,-1731,,
2026-09-08T16:53:07.947,1788866587.9473,518,156,1,0,0,-1731,,
2026-09-08T16:53:07.953,1788866587.9533,519,165,1,0,0,-1731,,
2026-09-08T16:53:07.953,1788866587.9533,520,176,1,0,0,-1731,,
2026-09-08T16:53:07.969,1788866587.9694,521,190,1,0,0,-1731,,
2026-09-08T16:53:07.975,1788866587.9754,522,202,1,0,0,-1731,,
2026-09-08T16:53:07.986,1788866587.9867,523,214,1,0,0,-1731,,
2026-09-08T16:53:07.986,1788866587.9867,524,227,1,0,0,-1731,,
2026-09-08T16:53:08.001,1788866588.0015,525,239,1,0,0,-1731,,
2026-09-08T16:53:08.017,1788866588.0175,526,252,1,0,0,-1731,,
2026-09-08T16:53:08.017,1788866588.0175,527,265,1,0,0,-1731,,
2026-09-08T16:53:08.037,1788866588.0372,528,280,1,0,0,-1731,,
2026-09-08T16:53:08.047,1788866588.0472,529,295,1,0,0,-1731,,
2026-09-08T16:53:08.064,1788866588.0648,530,310,1,0,0,-1731,,
2026-09-08T16:53:08.064,1788866588.0648,531,324,1,0,0,-1731,,
2026-09-08T16:53:08.080,1788866588.0801,532,338,1,0,0,-1731,,
2026-09-08T16:53:08.086,1788866588.0869,533,350,1,0,0,-1731,,
2026-09-08T16:53:08.096,1788866588.0964,534,360,1,0,0,-1731,,
2026-09-08T16:53:08.096,1788866588.0964,535,369,1,0,0,-1731,,
2026-09-08T16:53:08.112,1788866588.1128,536,371,1,0,0,-1731,,
2026-09-08T16:53:08.128,1788866588.1287,537,371,1,0,0,-1731,,
2026-09-08T16:53:08.138,1788866588.1388,538,368,1,0,0,-1731,,
2026-09-08T16:53:08.144,1788866588.1446,539,362,1,0,0,-1731,,Q1 PEAK
2026-09-08T16:53:08.144,1788866588.1446,540,352,1,0,0,-1731,,
2026-09-08T16:53:08.162,1788866588.1624,541,339,1,0,0,-1731,,
2026-09-08T16:53:08.186,1788866588.1868,542,328,1,0,0,-1731,,
2026-09-08T16:53:08.190,1788866588.1910,543,316,1,0,0,-1731,,
2026-09-08T16:53:08.199,1788866588.1999,544,306,1,0,0,-1731,,
2026-09-08T16:53:08.204,1788866588.2049,545,300,1,0,0,-1731,,
2026-09-08T16:53:08.204,1788866588.2049,546,297,1,0,0,-1731,,
2026-09-08T16:53:08.223,1788866588.2238,547,295,1,0,0,-1731,,
2026-09-08T16:53:08.237,1788866588.2370,548,296,1,0,0,-1731,,
2026-09-08T16:53:08.237,1788866588.2370,549,301,1,0,0,-1731,,
2026-09-08T16:53:08.252,1788866588.2529,550,309,1,0,0,-1731,,
2026-09-08T16:53:08.252,1788866588.2529,551,316,1,0,0,-1731,,
2026-09-08T16:53:08.268,1788866588.2689,552,323,1,0,0,-1731,,
2026-09-08T16:53:08.286,1788866588.2867,553,329,1,0,0,-1731,,
2026-09-08T16:53:08.300,1788866588.3005,554,331,1,0,0,-1731,,
2026-09-08T16:53:08.300,1788866588.3005,555,329,1,0,0,-1731,,
2026-09-08T16:53:08.318,1788866588.3182,556,325,1,0,0,-1731,,Q1 PEAK
2026-09-08T16:53:08.326,1788866588.3267,557,317,1,0,0,-1731,,
2026-09-08T16:53:08.341,1788866588.3418,558,304,1,0,0,-1731,,
2026-09-08T16:53:08.346,1788866588.3460,559,288,1,0,0,-1731,,
2026-09-08T16:53:08.359,1788866588.3591,560,270,1,0,0,-1731,,
2026-09-08T16:53:08.368,1788866588.3685,561,246,1,0,0,-1731,,
2026-09-08T16:53:08.371,1788866588.3715,562,217,1,0,0,-1731,,
2026-09-08T16:53:08.386,1788866588.3870,563,188,1,0,0,-1731,,
2026-09-08T16:53:08.390,1788866588.3902,564,158,1,0,0,-1731,,
2026-09-08T16:53:08.402,1788866588.4029,565,125,1,0,0,-1731,,
2026-09-08T16:53:08.418,1788866588.4188,566,84,1,0,0,-1731,,
2026-09-08T16:53:08.418,1788866588.4188,567,44,1,0,0,-1731,,
2026-09-08T16:53:08.436,1788866588.4367,568,3,1,0,0,-1731,,
2026-09-08T16:53:08.436,1788866588.4367,569,-40,1,0,0,-1731,,
2026-09-08T16:53:08.450,1788866588.4505,570,-90,1,0,0,-1731,,
2026-09-08T16:53:08.466,1788866588.4664,571,-139,1,0,0,-1731,,
2026-09-08T16:53:08.466,1788866588.4664,572,-190,1,0,0,-1731,,
2026-09-08T16:53:08.488,1788866588.4888,573,-247,1,0,0,-1731,,
2026-09-08T16:53:08.498,1788866588.4981,574,-303,1,0,0,-1731,,
2026-09-08T16:53:08.498,1788866588.4981,575,-361,1,0,0,-1731,,
2026-09-08T16:53:08.516,1788866588.5160,576,-413,1,0,0,-1731,,
2026-09-08T16:53:08.530,1788866588.5301,577,-461,1,0,0,-1731,,
2026-09-08T16:53:08.535,1788866588.5354,578,-501,1,0,0,-1731,,
2026-09-08T16:53:08.548,1788866588.5481,579,-530,1,0,0,-1731,,
2026-09-08T16:53:08.559,1788866588.5591,580,-547,1,0,0,-1731,,
2026-09-08T16:53:08.568,1788866588.5689,581,-553,1,0,0,-1731,,
2026-09-08T16:53:08.577,1788866588.5777,582,-548,1,0,0,-1731,,
2026-09-08T16:53:08.588,1788866588.5888,583,-534,1,0,0,-1731,,
2026-09-08T16:53:08.595,1788866588.5954,584,-507,1,0,0,-1731,,
2026-09-08T16:53:08.609,1788866588.6092,585,-469,1,0,0,-1731,,
2026-09-08T16:53:08.609,1788866588.6092,586,-426,1,0,0,-1731,,
2026-09-08T16:53:08.625,1788866588.6252,587,-381,1,0,0,-1731,,
2026-09-08T16:53:08.641,1788866588.6414,588,-332,1,0,0,-1731,,
2026-09-08T16:53:08.641,1788866588.6414,589,-286,1,0,0,-1731,,
2026-09-08T16:53:08.657,1788866588.6573,590,-240,1,0,0,-1731,,
2026-09-08T16:53:08.657,1788866588.6573,591,-197,1,0,0,-1731,,
2026-09-08T16:53:08.673,1788866588.6735,592,-154,1,0,0,-1731,,
2026-09-08T16:53:08.688,1788866588.6888,593,-107,1,0,0,-1731,,
2026-09-08T16:53:08.688,1788866588.6888,594,-68,1,0,0,-1731,,
2026-09-08T16:53:08.704,1788866588.7045,595,-33,1,0,0,-1731,,
2026-09-08T16:53:08.720,1788866588.7202,596,2,1,0,0,-1731,,
2026-09-08T16:53:08.720,1788866588.7202,597,38,1,0,0,-1731,,
2026-09-08T16:53:08.736,1788866588.7361,598,67,1,0,0,-1731,,
2026-09-08T16:53:08.736,1788866588.7361,599,94,1,0,0,-1731,,
2026-09-08T16:53:08.758,1788866588.7586,600,119,1,0,0,-1731,,
2026-09-08T16:53:08.770,1788866588.7707,601,140,1,0,0,-1731,,
2026-09-08T16:53:08.772,1788866588.7728,602,159,1,0,0,-1731,,
2026-09-08T16:53:08.788,1788866588.7889,603,174,1,0,0,-1731,,
2026-09-08T16:53:08.788,1788866588.7889,604,189,1,0,0,-1731,,
2026-09-08T16:53:08.809,1788866588.8098,605,202,1,0,0,-1731,,
2026-09-08T16:53:08.815,1788866588.8158,606,213,1,0,0,-1731,,
2026-09-08T16:53:08.815,1788866588.8158,607,222,1,0,0,-1731,,
2026-09-08T16:53:08.831,1788866588.8319,608,229,1,0,0,-1731,,
2026-09-08T16:53:08.848,1788866588.8480,609,234,1,0,0,-1731,,
2026-09-08T16:53:08.848,1788866588.8480,610,239,1,0,0,-1731,,
2026-09-08T16:53:08.880,1788866588.8801,611,246,1,0,0,-1731,,
2026-09-08T16:53:08.880,1788866588.8801,612,251,1,0,0,-1731,,
2026-09-08T16:53:08.889,1788866588.8892,613,252,1,0,0,-1731,,
2026-09-08T16:53:08.896,1788866588.8961,614,254,1,0,0,-1731,,
2026-09-08T16:53:08.912,1788866588.9120,615,256,1,0,0,-1731,,
2026-09-08T16:53:08.912,1788866588.9120,616,256,1,0,0,-1731,,
2026-09-08T16:53:08.929,1788866588.9300,617,254,1,0,0,-1731,,
2026-09-08T16:53:08.929,1788866588.9300,618,252,1,0,0,-1731,,Q1 PEAK
2026-09-08T16:53:08.946,1788866588.9464,619,249,1,0,0,-1731,,
2026-09-08T16:53:08.956,1788866588.9564,620,240,1,0,0,-1731,,
2026-09-08T16:53:08.967,1788866588.9677,621,228,1,0,0,-1731,,
2026-09-08T16:53:08.977,1788866588.9770,622,212,1,0,0,-1731,,
2026-09-08T16:53:08.995,1788866588.9950,623,190,1,0,0,-1731,,
2026-09-08T16:53:08.995,1788866588.9950,624,153,1,0,0,-1731,,
2026-09-08T16:53:08.995,1788866588.9950,625,109,1,0,0,-1731,,
2026-09-08T16:53:09.012,1788866589.0129,626,57,1,0,0,-1731,,
2026-09-08T16:53:09.027,1788866589.0272,627,-4,1,0,0,-1731,,
2026-09-08T16:53:09.043,1788866589.0433,628,-88,1,0,0,-1731,,
2026-09-08T16:53:09.047,1788866589.0473,629,-182,1,0,0,-1731,,
2026-09-08T16:53:09.047,1788866589.0473,630,-287,1,0,0,-1731,,
2026-09-08T16:53:09.059,1788866589.0592,631,-406,1,0,0,-1731,,
2026-09-08T16:53:09.075,1788866589.0750,632,-533,1,0,0,-1731,,
2026-09-08T16:53:09.075,1788866589.0750,633,-676,1,0,0,-1731,,
2026-09-08T16:53:09.093,1788866589.0934,634,-813,1,0,0,-1731,,
2026-09-08T16:53:09.109,1788866589.1099,635,-945,1,0,0,-1731,,
2026-09-08T16:53:09.121,1788866589.1211,636,-1065,1,0,0,-1731,,
2026-09-08T16:53:09.123,1788866589.1231,637,-1162,1,0,0,-1731,,
2026-09-08T16:53:09.138,1788866589.1390,638,-1228,1,0,0,-1731,,
2026-09-08T16:53:09.156,1788866589.1567,639,-1271,1,0,0,-1731,,
2026-09-08T16:53:09.156,1788866589.1567,640,-1287,1,0,0,-1731,,
2026-09-08T16:53:09.170,1788866589.1704,641,-1279,1,0,0,-1731,,
2026-09-08T16:53:09.176,1788866589.1768,642,-1238,1,0,0,-1731,,
2026-09-08T16:53:09.186,1788866589.1865,643,-1165,1,0,0,-1731,,
2026-09-08T16:53:09.197,1788866589.1973,644,-1074,1,0,0,-1731,,
2026-09-08T16:53:09.206,1788866589.2064,645,-974,1,0,0,-1731,,
2026-09-08T16:53:09.226,1788866589.2262,646,-861,1,0,0,-1731,,
2026-09-08T16:53:09.233,1788866589.2339,647,-751,1,0,0,-1731,,
2026-09-08T16:53:09.239,1788866589.2397,648,-642,1,0,0,-1731,,
2026-09-08T16:53:09.249,1788866589.2499,649,-539,1,0,0,-1731,,
2026-09-08T16:53:09.259,1788866589.2592,650,-436,1,0,0,-1731,,
2026-09-08T16:53:09.265,1788866589.2659,651,-335,1,0,0,-1731,,
2026-09-08T16:53:09.275,1788866589.2757,652,-250,1,0,0,-1731,,
2026-09-08T16:53:09.281,1788866589.2817,653,-173,1,0,0,-1731,,
2026-09-08T16:53:09.297,1788866589.2975,654,-103,1,0,0,-1731,,
2026-09-08T16:53:09.314,1788866589.3148,655,-37,1,0,0,-1731,,
2026-09-08T16:53:09.316,1788866589.3166,656,12,1,0,0,-1731,,
2026-09-08T16:53:09.316,1788866589.3166,657,53,1,0,0,-1731,,
2026-09-08T16:53:09.344,1788866589.3447,658,88,1,0,0,-1731,,
2026-09-08T16:53:09.344,1788866589.3447,659,115,1,0,0,-1731,,
2026-09-08T16:53:09.360,1788866589.3608,660,127,1,0,0,-1731,,
2026-09-08T16:53:09.360,1788866589.3608,661,129,1,0,0,-1731,,
2026-09-08T16:53:09.378,1788866589.3787,662,123,1,0,0,-1731,,
2026-09-08T16:53:09.380,1788866589.3807,663,108,1,0,0,-1731,,Q1 PEAK
2026-09-08T16:53:09.393,1788866589.3934,664,76,1,0,0,-1731,,
2026-09-08T16:53:09.410,1788866589.4106,665,36,1,0,0,-1731,,
2026-09-08T16:53:09.420,1788866589.4208,666,-10,1,0,0,-1731,,
2026-09-08T16:53:09.432,1788866589.4320,667,-67,1,0,0,-1731,,
2026-09-08T16:53:09.436,1788866589.4360,668,-140,1,0,0,-1731,,
2026-09-08T16:53:09.436,1788866589.4360,669,-213,1,0,0,-1731,,
2026-09-08T16:53:09.455,1788866589.4550,670,-287,1,0,0,-1731,,
2026-09-08T16:53:09.472,1788866589.4720,671,-362,1,0,0,-1731,,
2026-09-08T16:53:09.472,1788866589.4720,672,-433,1,0,0,-1731,,
2026-09-08T16:53:09.483,1788866589.4839,673,-500,1,0,0,-1731,,
2026-09-08T16:53:09.502,1788866589.5022,674,-554,1,0,0,-1731,,
2026-09-08T16:53:09.515,1788866589.5154,675,-602,1,0,0,-1731,,
2026-09-08T16:53:09.515,1788866589.5160,676,-637,1,0,0,-1731,,
2026-09-08T16:53:09.531,1788866589.5311,677,-656,1,0,0,-1731,,
2026-09-08T16:53:09.531,1788866589.5311,678,-657,1,0,0,-1731,,
2026-09-08T16:53:09.549,1788866589.5492,679,-648,1,0,0,-1731,,
2026-09-08T16:53:09.549,1788866589.5492,680,-628,1,0,0,-1731,,
2026-09-08T16:53:09.563,1788866589.5635,681,-600,1,0,0,-1731,,
2026-09-08T16:53:09.581,1788866589.5812,682,-560,1,0,0,-1731,,
2026-09-08T16:53:09.581,1788866589.5812,683,-512,1,0,0,-1731,,
2026-09-08T16:53:09.594,1788866589.5949,684,-459,1,0,0,-1731,,
2026-09-08T16:53:09.594,1788866589.5949,685,-404,1,0,0,-1731,,
2026-09-08T16:53:09.610,1788866589.6106,686,-345,1,0,0,-1731,,
2026-09-08T16:53:09.626,1788866589.6264,687,-290,1,0,0,-1731,,
2026-09-08T16:53:09.635,1788866589.6357,688,-235,1,0,0,-1731,,
2026-09-08T16:53:09.642,1788866589.6425,689,-185,1,0,0,-1731,,
2026-09-08T16:53:09.658,1788866589.6586,690,-141,1,0,0,-1731,,
2026-09-08T16:53:09.658,1788866589.6586,691,-101,1,0,0,-1731,,
2026-09-08T16:53:09.674,1788866589.6745,692,-74,1,0,0,-1731,,
2026-09-08T16:53:09.694,1788866589.6942,693,-55,1,0,0,-1731,,
2026-09-08T16:53:09.694,1788866589.6942,694,-41,1,0,0,-1731,,
2026-09-08T16:53:09.706,1788866589.7062,695,-30,1,0,0,-1731,,
2026-09-08T16:53:09.715,1788866589.7156,696,-28,1,0,0,-1731,,
2026-09-08T16:53:09.725,1788866589.7259,697,-29,1,0,0,-1731,,
2026-09-08T16:53:09.737,1788866589.7376,698,-29,1,0,0,-1731,,
2026-09-08T16:53:09.737,1788866589.7376,699,-26,1,0,0,-1731,,
2026-09-08T16:53:09.753,1788866589.7532,700,-23,1,0,0,-1731,,
2026-09-08T16:53:09.769,1788866589.7691,701,-17,1,0,0,-1731,,
2026-09-08T16:53:09.769,1788866589.7691,702,-5,1,0,0,-1731,,
2026-09-08T16:53:09.785,1788866589.7850,703,10,1,0,0,-1731,,
2026-09-08T16:53:09.794,1788866589.7943,704,31,1,0,0,-1731,,
2026-09-08T16:53:09.816,1788866589.8168,705,58,1,0,0,-1731,,
2026-09-08T16:53:09.816,1788866589.8168,706,88,1,0,0,-1731,,
2026-09-08T16:53:09.816,1788866589.8168,707,120,1,0,0,-1731,,
2026-09-08T16:53:09.834,1788866589.8345,708,157,1,0,0,-1731,,
2026-09-08T16:53:09.848,1788866589.8484,709,193,1,0,0,-1731,,
2026-09-08T16:53:09.864,1788866589.8643,710,231,1,0,0,-1731,,
2026-09-08T16:53:09.864,1788866589.8643,711,267,1,0,0,-1731,,
2026-09-08T16:53:09.880,1788866589.8803,712,305,1,0,0,-1731,,
2026-09-08T16:53:09.880,1788866589.8803,713,345,1,0,0,-1731,,
